region,sector,0%,10%,20%,30%,40%,50%,60%,70%,80%,90%,100%
KAZ,C19,-17.888817325117238,-14.882457173138574,-11.835961255675926,-8.72511510329197,-5.522389680627899,-2.1961098663920553,1.290701316674693,4.981979777765602,8.931085367284428,13.204636503503412,17.88881732511725
KAZ,C20,-11.853680830902713,-10.06274052560086,-8.188484333805016,-6.22048719336181,-4.145974446602692,-1.949043814634118,0.3904632464675773,2.898651089620637,5.6101964099977755,8.572624213963614,11.853680830902718
KAZ,C21,-5.818497519445627,-4.76540637182861,-3.6969462100923,-2.6110188172627042,-1.5050499833497528,-0.37582976856687444,0.7807199139843455,1.9698942040120027,3.19874909081254,4.476988656741926,5.818497519445617
KAZ,C22,-5.889270054461257,-5.2068272534840085,-4.458619845914047,-3.6349051805299277,-2.7235562781336977,-1.7092381817775164,-0.5722056856491942,0.7135067959049974,2.1829141067253284,3.8847078726410196,5.889270054461262
KAZ,C23,-19.066571403097985,-15.840965458367403,-12.524732574706771,-9.10792236620474,-5.57871482861295,-1.9228625134958173,1.8771035016994735,5.843039167658617,10.002962710029479,14.39388342640116,19.066571403097974
KAZ,C24A,-37.57316565684538,-30.59311197206178,-23.53861570986285,-16.399675118296532,-9.163903799386977,-1.8157542718627961,5.664589802944301,13.302837280253016,21.133048109689163,29.20150921779551,37.57316565684536
KAZ,C24B,-8.190426223625689,-6.896698748426995,-5.563712557497993,-4.183320323073511,-2.7452721745695463,-1.2365293231166272,0.3597088230221937,2.0654186363783857,3.9098708494552934,5.932927362374644,8.190426223625694
KAZ,C25,-1.803269339913425,-1.9587292073550286,-2.0388637450542078,-2.0351391350737984,-1.936824074616952,-1.7302406947102247,-1.3976904945545576,-0.91587452096268,-0.2534965746637223,0.6325157107267912,1.8032693399134259
KAZ,C26,-2.3793792527693323,-2.625275267367217,-2.768800583736958,-2.7973452822916065,-2.695058456501499,-2.4417535168208766,-2.011340869530483,-1.3695252184113442,-0.4703145558002647,0.7494831537670055,2.3793792527693385
KAZ,C27,-1.9346238227581551,-1.9989347426503785,-2.0019036657318,-1.9351928500314826,-1.7882494802620732,-1.5475523164230482,-1.1955345971324365,-0.7090050878741637,-0.05676193252222842,0.8041526862183589,1.9346238227581556
KAZ,C28,-1.970448995301632,-2.202208305285454,-2.342663511118041,-2.3814409639335774,-2.3055113916127103,-2.098282676684977,-1.7382969535542943,-1.1973104085379191,-0.4373730377984813,0.5937891331650907,1.9704489953016306
KAZ,C29,-1.020910879079055,-1.374242963835646,-1.6484762332246339,-1.8338682336178,-1.9181985405582727,-1.8859200702803571,-1.7169374100169263,-1.3848009818291251,-0.8539503548176341,-0.0753344125790516,1.0209108790790555
KAZ,C301,-2.3581723885426493,-2.7364427439639205,-2.9883458629788002,-3.1001959944651514,-3.054879132814623,-2.830681748561762,-2.399604591765371,-1.7248698537133775,-0.7571152255875423,0.5716534954104493,2.358172388542654
KAZ,C302T309,-0.9371442713501573,-1.4889967654418614,-1.932829362469417,-2.2564220360102842,-2.4444287982214385,-2.4773096529362713,-2.3297962740946314,-1.9686299031773584,-1.3491195361051107,-0.4096962286159322,0.9371442713501595
KAZ,C31T33,-2.364550536222721,-2.2940905580510944,-2.165854697161229,-1.9728409949895755,-1.7063265877915437,-1.3552863793470185,-0.9055576498518035,-0.33860711657033693,0.3703485509316204,1.2553250491292085,2.364550536222719
KAZ,D,-272.05135819105544,-219.07728951424684,-165.85001850991438,-112.35104409092673,-58.559383840383184,-4.450957725113879,50.002267951321656,104.83350721956062,160.08297839358835,215.8007405591005,272.05135819105567
KAZ,E,-91.86472026677748,-75.16241388607574,-58.16011659859943,-40.84013276083004,-23.181476112487715,-5.1588398642854285,13.258874444089669,32.11071785520829,51.44697660819506,71.33436959419119,91.86472026677748
KAZ,F,-4.135419541169348,-3.822687673189668,-3.43928115281214,-2.975083809746792,-2.417739859436464,-1.751927746118559,-0.9583173656090291,-0.012029211188590665,1.1197222360254226,2.481388900679692,4.135419541169344
KAZ,G,-4.875371770879277,-4.111689688821209,-3.313815580361072,-2.478593917277412,-1.6022656289974166,-0.6802857296397428,0.2929374490261326,1.3244270217818543,2.423227023759702,3.6013478581750795,4.8753717708792745
KAZ,H49,-9.828985967228771,-8.281331918290874,-6.666543080114564,-4.978061596801938,-3.208159397375164,-1.3476036078626725,0.6148197593250049,2.693006699327732,4.904608146600842,7.272753146810771,9.828985967228771
KAZ,H50,-0.45733111155017914,-0.4676823936414791,-0.46353739440168956,-0.4431491293088989,-0.40432592768072384,-0.3442753277565342,-0.2593733768311851,-0.14481235837860335,0.00595833755120552,0.20216194100519266,0.4573311115501778
KAZ,H51,-19.9006581242737,-16.201346402401043,-12.470726744175124,-8.701656530963414,-4.885343567527436,-1.0108412884986246,2.935678177966059,6.972006209085318,11.121573725936996,15.416174250493969,19.9006581242737
KAZ,H52,0.0,-0.22137626773573726,-0.4090163406301164,-0.5590620938049674,-0.6669363494037254,-0.7271298572151148,-0.7328968439881515,-0.6758055597616399,-0.5450486901582295,-0.3263347712028482,-1.5784610176656454e-15
KAZ,H53,0.0,-0.25274980481597736,-0.46606465518128015,-0.6356236571384972,-0.7563644002590924,-0.822275541988092,-0.826102833752238,-0.7589182544966036,-0.6094627932733547,-0.36309435739820095,6.229687848651822e-16
KAZ,I,-0.060236583141653643,-0.5719558923100965,-1.0010574582012814,-1.3389173749293275,-1.5753751403524345,-1.6983023670437205,-1.6929939361362105,-1.5412810053097996,-1.2201893268657316,-0.6998148809928243,0.06023658314165236
KAZ,J58T60,-1.9748615893190733,-2.0386750822094553,-2.0367257780721686,-1.960243342680932,-1.7987037324822281,-1.5392901389198117,-1.1661191553674712,-0.6590939441743795,0.007861386765632226,0.8696490763115504,1.9748615893190744
KAZ,J61,-0.04653890008385281,-0.14970094994428085,-0.23279567193187986,-0.29454010608417097,-0.3334372224780069,-0.3477157332404158,-0.3352448654769007,-0.2934097719033532,-0.21892234887548276,-0.10752040815663365,0.04653890008385277
KAZ,J62_63,-1.6616271498027537,-1.5900857112975877,-1.4811086621590317,-1.329677469829898,-1.1297846086335424,-0.8741373645918104,-0.5537348870547221,-0.15724471247034766,0.3299519319863522,0.9272911946642582,1.6616271498027555
KAZ,K,-0.8042355875292508,-0.861870548237244,-0.8951535733656847,-0.8985744497343854,-0.8653038781624626,-0.7867901279998525,-0.6521911297241237,-0.44755170396397603,-0.15456932835205456,0.2513390727471686,0.8042355875292501
KAZ,L,-0.9702722362209587,-0.9061840766614635,-0.8207943223069947,-0.7122747708503061,-0.578422573959615,-0.41654658147494833,-0.22330594126335948,0.005525979327334126,0.2754194377125868,0.5936550470434918,0.9702722362209572
KAZ,M,-0.3762618168358149,-0.42644384302699073,-0.46007148347412885,-0.4744524525639106,-0.4663288600581677,-0.4317017129164934,-0.36557913301867495,-0.2616036642041556,-0.11147958288468225,0.09594815908645536,0.3762618168358132
KAZ,N,-0.8495693571727254,-0.8919978073858593,-0.9054986489089027,-0.8857132968779049,-0.8273805032475339,-0.724054671738972,-0.5677003178172506,-0.3480891075831997,-0.05186817613961346,0.33894852348184007,0.849569357172726
KAZ,O,-1.6254627153286831,-2.203880409920723,-2.62435747206562,-2.8760061157016112,-2.9460182869855958,-2.8190985355361686,-2.4766521053779518,-1.8955840959559853,-1.0464530459000632,0.10950515458569654,1.6254627153286867
KAZ,P,-3.1186489471646666,-3.0246393687396895,-2.8324984018821877,-2.5371238420040294,-2.1325688620973975,-1.6118016174526402,-0.9663630649502516,-0.18586374732729377,0.7427855513038295,1.8366067377198165,3.118648947164669
KAZ,Q,-0.511753409044831,-0.8649579201802667,-1.143431692995622,-1.3406002677450557,-1.4486749854854033,-1.4582724073040974,-1.3578629524162686,-1.1329457689864932,-0.7647652895717655,-0.22821932871203449,0.5117534090448308
KAZ,R,-4.754544820944948,-4.740655003631869,-4.560886230627607,-4.204340742050752,-3.65826710953536,-2.9075178174607985,-1.9337726800033022,-0.7143896099954076,0.779364405008492,2.5851695056882096,4.754544820944958
KAZ,S,-1.4836157504782523,-1.4345389902309595,-1.3432918020677094,-1.2066987905869826,-1.0209836529153435,-0.7815843767461244,-0.48288726091864587,-0.11783149866986628,0.3227018572212427,0.8508796015885367,1.4836157504782568
KAZ,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEA,A01,-2.309052825537733,-2.007946623827102,-1.6889322526311288,-1.3480665547018793,-0.9804416446593036,-0.5798668040381766,-0.1384055139610177,0.354321618923505,0.9122295926415647,1.5545668666844732,2.309052825537732
MEA,A02,-0.597408698118623,-0.6275909915087012,-0.6393376633683657,-0.6296022380391589,-0.5944998087655681,-0.5289999461340094,-0.4264686439474331,-0.27796189445699476,-0.07109260725481141,0.2118739311222213,0.5974086981186228
MEA,A03,-4.170783067399175,-3.5010596248656967,-2.817663749017519,-2.1157831297268053,-1.3893107566281833,-0.6303996703350889,0.1711951690089547,1.0291241573489747,1.962048772501444,2.996328009023058,4.170783067399181
MEA,B05,0.0,-0.2605029005928791,-0.4798502043233874,-0.6543572712046223,-0.7794683352891079,-0.8494407400685005,-0.8568758057776065,-0.7919992453864275,-0.6415148351624297,-0.38669299625142456,-9.444482052227512e-16
MEA,B06,-1.1979262762750613,-1.024322166954882,-0.8400205318785844,-0.6441396785802876,-0.43559459228931047,-0.21302357475247768,0.0253211336832005,0.2817419098496793,0.5593658059478198,0.8625978452727587,1.1979262762750635
MEA,B07,-0.06465207230999473,-0.23430414473130987,-0.3893584288555228,-0.524774813540652,-0.6339355461016597,-0.7080586526911621,-0.7353364949698096,-0.6996334276094419,-0.5784465059818126,-0.3395713059017814,0.06465207230999556
MEA,B08,-1.5653654602564337,-1.7287419442463834,-1.8328811366021036,-1.8676770240252973,-1.820488973238117,-1.6752529956907198,-1.4111765347668672,-1.0007603726671077,-0.4066860656739146,0.42330987585643365,1.5653654602564306
MEA,B09,-0.9808381562982311,-0.9001071115908784,-0.8091393193868834,-0.7049394229226685,-0.5835932126516524,-0.4399194404464008,-0.2669515814708588,-0.055142117881955256,0.20890545997603693,0.5445502599020733,0.9808381562982295
MEA,C10T12,-1.786300226609542,-1.8535718331813056,-1.8676693280060421,-1.8194079374234804,-1.6974098703128728,-1.487372320505522,-1.1709988396330022,-0.7243857256194698,-0.11548596551025266,0.7000727870306516,1.7863002266095422
MEA,C13T15,-0.9682486118234049,-1.0373506082121284,-1.0779440318772417,-1.08407655474998,-1.0481228616466682,-0.960127132484738,-0.8067991915340328,-0.5699264377276718,-0.22375470911993223,0.26955010911814914,0.9682486118234062
MEA,C16,-2.3234998239878117,-2.1983075104263348,-2.0310985518636118,-1.8146235171367053,-1.5398355988120969,-1.195255769239815,-0.7660317687638248,-0.23249545028153945,0.4321386029391877,1.2656228911206444,2.323499823987812
MEA,C17_18,-1.9174477357635862,-1.994078336275171,-2.005152304692045,-1.9421008808906797,-1.7945555148485615,-1.54974195331073,-1.1915836529603703,-0.6993281010592608,-0.045354660213662856,0.80849713142038,1.917447735763587
MEA,C19,-1.9066004825848466,-1.9355166682373273,-1.912893533989241,-1.8293011051317427,-1.6733766250172102,-1.4312051348824362,-1.0854142698607934,-0.6138056506542164,0.01279882196387706,0.8341119721577929,1.9066004825848402
MEA,C20,-16.874280015903107,-13.991179579072746,-11.041568161287543,-8.015774027104166,-4.90188999945214,-1.685032566315638,1.6537423998207612,5.139081708964392,8.803924180172924,12.693785772596385,16.874280015903107
MEA,C21,-1.6430777971540647,-1.5173541787678646,-1.3728822856829448,-1.2044056854234997,-1.0051468375751926,-0.7662336966472936,-0.4758417751212612,-0.11786771314484476,0.3302024728300273,0.9008821911144139,1.643077797154064
MEA,C22,-1.6843802335797904,-1.7983941339200549,-1.8548712544007504,-1.844692078872967,-1.756415269643394,-1.5754425181944438,-1.2827805842009157,-0.8531443965772163,-0.2519339288080439,0.5698168485050612,1.6843802335797884
MEA,C23,-10.75768372454817,-9.112884874561589,-7.399246151218229,-5.60675275955687,-3.72314652779661,-1.733178606243368,0.3824842946927882,2.6489147863986333,5.09952905758802,7.780383353142269,10.75768372454816
MEA,C24A,-17.854603123805678,-15.593450830333044,-13.174511834338132,-10.569119600631234,-7.741275583409586,-4.645088875964463,-1.221021035274714,2.6097983052758025,6.9545071004784,11.963214891509407,17.854603123805678
MEA,C24B,-8.628781657164184,-7.404377219281674,-6.135794560439735,-4.810285141068138,-3.410958700448156,-1.9152164357283366,-0.2924399393060677,1.4995183636540972,3.5198560455613217,5.85388974668752,8.628781657164183
MEA,C25,-1.1828931221775811,-1.3415348774561378,-1.4627638846133495,-1.5366088593594112,-1.5501283821714875,-1.4863003206899827,-1.322374870295992,-1.0273548933864631,-0.5579946908192953,0.14784811694246008,1.182893122177579
MEA,C26,-0.05806933621008099,-0.11006976435501785,-0.16121717818209058,-0.20973859394387492,-0.25300915443901806,-0.2871064554267738,-0.3060882383858566,-0.3007865217842609,-0.25672298376084857,-0.15035152431369614,0.058069336210080154
MEA,C27,-1.5174207800281654,-1.5152953099600974,-1.4892513972466261,-1.4320343133800708,-1.33374722757229,-1.18067200745667,-0.9534349180344376,-0.6240628680543897,-0.15108193984236395,0.5290122137297121,1.517420780028166
MEA,C28,-0.32447603368249395,-0.4958522019823135,-0.6512281817435234,-0.7840465310095841,-0.8855237370300725,-0.9437271525816264,-0.942168316478136,-0.8575907029532034,-0.6563581589872072,-0.28828789700399193,0.32447603368249234
MEA,C29,-0.5969962878497476,-0.782625018962841,-0.9513114942546488,-1.0945454964556929,-1.2006651647871733,-1.2534564881437924,-1.2299808010279059,-1.097099745687567,-0.8057113937576839,-0.2807639049013767,0.5969962878497455
MEA,C301,-0.7754533382650991,-0.8534986484851964,-0.9263727503542953,-0.9882045621390692,-1.0300027654093402,-1.0380141915006513,-0.9911011811378345,-0.856437769867183,-0.5822120120380742,-0.08474176164274258,0.7754533382650984
MEA,C302T309,-0.1746250928045921,-0.3357862989997491,-0.4897662074202319,-0.6307629312820806,-0.7506394156746891,-0.837871873063955,-0.8759240955936413,-0.8406586930652136,-0.6960662821893815,-0.38691081376577924,0.1746250928045919
MEA,C31T33,-0.37390045747823075,-0.5480449821748591,-0.7005270417568102,-0.8250395470793349,-0.9132731158991568,-0.9541101272874056,-0.9324018493914614,-0.8270524573072667,-0.6079009170059824,-0.23040975491554835,0.37390045747822964
MEA,D,-70.46908971015854,-56.997888739237546,-43.409411467068814,-29.69808925282582,-15.857528720063154,-1.8802477522194376,12.242716442973817,26.522410147183862,40.97292907712864,55.61304278750562,70.4690897101586
MEA,E,-32.1705890542404,-26.618972915210026,-20.91736180269358,-15.053694144360724,-9.01400548606525,-2.7818577008124343,3.6624981209187597,10.343395228291945,17.291772727753795,24.548548124814555,32.1705890542404
MEA,F,-1.4992312049023377,-1.4662221725806734,-1.413621015442542,-1.3334820343756144,-1.2155326318763477,-1.046322349983968,-0.8079599752541646,-0.4761770247398975,-0.017240936003751362,0.6172000660563336,1.4992312049023395
MEA,G,-1.1008041893092297,-1.1136499091629848,-1.0965157825282033,-1.044600683961897,-0.9519642474580277,-0.8111239651516688,-0.61245251031549,-0.3432439162927467,0.013793768571379117,0.48309183292298896,1.1008041893092304
MEA,H49,-13.414974712492139,-10.915740515894578,-8.397248500459915,-5.854734603043193,-3.2822665041280668,-0.6723600686247108,1.9845853063119694,4.70114785853378,7.494252098736121,10.3874525445301,13.414974712492139
MEA,H50,-9.341503049727098,-7.703102760468212,-6.040540530309243,-4.348770229028444,-2.621162843887579,-0.8488593014119654,0.9802190778810943,2.8829326992693933,4.883483894890062,7.017805142847683,9.341503049727116
MEA,H51,-33.50837222679013,-27.352651722482964,-21.141151130994675,-14.860760012535703,-8.494480260031576,-2.020047343525937,4.592116766116545,11.382049189345347,18.40527746597517,25.741258749513985,33.508372226790115
MEA,H52,-0.9516995765083293,-0.9047510408182444,-0.8395069639873033,-0.7531032761119585,-0.6419306086551524,-0.5013652945456368,-0.32536711777025695,-0.10585665194712847,0.16828819991929825,0.5129282813546261,0.9516995765083313
MEA,H53,-1.0906510035234585,-1.020842387011744,-0.9308962384463222,-0.8181003505595672,-0.6790384684244266,-0.5093367016695474,-0.30328549700790247,-0.05325586435831407,0.2512399893010199,0.6251354517736069,1.090651003523459
MEA,I,-1.602040146002279,-1.8923399072561335,-2.0873829791945098,-2.1775369592945304,-2.15122992489543,-1.994308829763231,-1.6890952286291312,-1.2129462603062378,-0.5359701527756924,0.3827810485095372,1.602040146002279
MEA,J58T60,-0.4987018696543649,-0.5157876635612412,-0.5236436585217685,-0.519101612904935,-0.49802474650544476,-0.4549141216537941,-0.3823016509565042,-0.26978102885629834,-0.10239751749188955,0.14215585750018464,0.4987018696543639
MEA,J61,-0.4971401456569665,-0.4953828014682243,-0.484458169996141,-0.4621430311500477,-0.42549485387463554,-0.3705262718966501,-0.2916882379143017,-0.18102166341094336,-0.026710779073340685,0.18949632152891638,0.4971401456569667
MEA,J62_63,-0.10383023977153254,-0.12305418785619562,-0.13999519496058427,-0.15349204156723167,-0.16198973275643683,-0.16336824471313618,-0.15467484517548935,-0.13169142465461733,-0.08820753834080033,-0.014742150351089424,0.10383023977153247
MEA,K,-0.2632357555737442,-0.24989129464631385,-0.23246703921307282,-0.2100508054460942,-0.1814640102166028,-0.1451569679879212,-0.09904971790748186,-0.04028167251807762,0.03519806805311918,0.13333331949655103,0.2632357555737445
MEA,L,-0.4134474935989772,-0.3719846585558713,-0.32500659619000155,-0.27176144676453173,-0.21129241338549895,-0.14236227027641354,-0.06334079185004159,0.027968838369994784,0.13460852162468367,0.26093365537798946,0.4134474935989774
MEA,M,-0.5114472263728078,-0.49114116037449057,-0.46363954936109164,-0.4267722828838333,-0.37773785647826713,-0.31285829565613144,-0.22720682328465283,-0.11402232884844496,0.036249136917906544,0.237599459569617,0.5114472263728074
MEA,N,-1.2049237814684106,-1.0625219705157734,-0.9106914748156898,-0.7468356025918916,-0.5676694867401976,-0.36896599614900194,-0.14517318097806672,0.11118216250139033,0.41046290362981663,0.7675710622154511,1.2049237814684115
MEA,O,-0.25467506824530795,-0.2552222715427689,-0.2490639671984306,-0.23520154521887662,-0.2123826378238338,-0.17900553849233128,-0.13297449249909962,-0.07147298321301564,0.009405872954516623,0.11529089976538638,0.2546750682453083
MEA,P,-0.727898479364972,-0.6481800245625794,-0.5585850482157579,-0.4580128719984288,-0.34513080035805105,-0.2182930902667914,-0.07541962065883091,0.08619233488101898,0.27017236858351484,0.48159313943243726,0.7278984793649711
MEA,Q,-0.8892659525661734,-0.8038104161081179,-0.7074329574767322,-0.5980603121791875,-0.4731070629848365,-0.32929063451824425,-0.16235413934787812,0.03336340929492624,0.26562099915079773,0.5454507421301882,0.8892659525661734
MEA,R,-1.051923345452188,-1.0804533424081826,-1.0787082976237041,-1.0416098347594775,-0.9629069004953348,-0.834760830247798,-0.6471234750348086,-0.38677151462039433,-0.03574379794604536,0.4313130197189393,1.0519233454521844
MEA,S,-1.6477336368572262,-1.4897239685662236,-1.3078156062912762,-1.0988259282666684,-0.8588524839559311,-0.5830148566941697,-0.26506668907478664,0.10320828520705569,0.5329756348064778,1.0400167620998797,1.6477336368572262
MEA,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFR,A01,-10.19898054881017,-8.311099134033622,-6.401870572511465,-4.468357262772106,-2.506987021428221,-0.513360858110009,1.5180195626755786,3.594150453145374,5.724130924382907,7.920124824643319,10.19898054881017
AFR,A02,-1.2077715280013275,-1.103703363176866,-0.9831073310165652,-0.8428138983355968,-0.6788909644808567,-0.48640544604036196,-0.2590842700709987,0.011182886336562286,0.3351010586011844,0.727178690235547,1.207771528001329
AFR,A03,-1.487642676983382,-1.2765101966702723,-1.0578266715982991,-0.8289613019623271,-0.5866518596971962,-0.32680728392371444,-0.04422506653623092,0.26782663006921353,0.6182513888853807,1.0191602211057804,1.487642676983381
AFR,B05,-50.94172589609634,-41.42868224233164,-31.805421973999152,-22.062035812304092,-12.18674912137798,-2.1653685839491086,8.019508884467177,18.389665243079115,28.97305876912174,39.80672300563881,50.9417258960963
AFR,B06,-4.191931269343736,-3.447665851591486,-2.688682491233154,-1.9135039655528172,-1.1203451578704682,-0.3070173158124473,0.5292094307822404,1.3918100905972204,2.285319729303011,3.215843331830319,4.1919312693437325
AFR,B07,-3.6203139879700204,-3.22536491901882,-2.7878220064101025,-2.300503290136739,-1.754666998816602,-1.1395313051685352,-0.441585801383224,0.3564284872217499,1.277090461465665,2.350837505582215,3.620313987970017
AFR,B08,-2.3705858478553514,-2.052508333369611,-1.7118749597889444,-1.3456744553261681,-0.950318265679406,-0.5214749282685668,-0.05383539980642521,0.4592306887475969,1.0261990024592902,1.6582287330616756,2.3705858478553496
AFR,B09,-1.3545261251151945,-1.1617003197780271,-0.9595565572400621,-0.7462379716876872,-0.5194662448134743,-0.27641123681344987,-0.01350427271335419,0.2738381815061796,0.5916398523399645,0.9480513611244598,1.354526125115196
AFR,C10T12,-1.819904877462943,-2.2397583801847274,-2.5581015656390016,-2.7579480144981456,-2.818521082108072,-2.7140979998382115,-2.412373789989966,-1.872074612289133,-1.0393460210736145,0.15796638619003586,1.8199048774629407
AFR,C13T15,-0.7594834928740737,-0.8552346941716172,-0.9272474614461653,-0.9692419558837732,-0.9731442926281845,-0.928413459636884,-0.8210315663100008,-0.6319352714073857,-0.33447595361363736,0.10990296794967003,0.7594834928740751
AFR,C16,-1.2854772214915626,-1.285274387552744,-1.2591688365890803,-1.2004690369849516,-1.1007095981948443,-0.9490606397122706,-0.7314786254041076,-0.4294479090574981,-0.01804562223082055,0.5371724559443745,1.2854772214915617
AFR,C17_18,-1.7920055784620088,-1.8679678780858542,-1.891170324582409,-1.8516869871988881,-1.7372840552396316,-1.532669073352838,-1.2184031137852775,-0.7692720310560603,-0.15175025292916175,0.6801409660038527,1.7920055784620108
AFR,C19,-17.86354009596936,-15.243479112276317,-12.481807990654207,-9.560481544987466,-6.458279852308917,-3.1499477379846463,0.3950127190634113,4.214093704903652,8.35442548946954,12.876964992738083,17.863540095969356
AFR,C20,-6.387911341528694,-5.710004384655153,-4.954800349196854,-4.109202657557601,-3.157249503708385,-2.079222488655177,-0.8503648370028064,0.5610240954339276,2.1965362911316655,4.112438890912588,6.387911341528694
AFR,C21,-1.9489839006041219,-1.8866904846570616,-1.7837912223469279,-1.6330326762054117,-1.4254507675566566,-1.1498115725152216,-0.7918022935696539,-0.3328223964641799,0.2518939874207477,0.996334794986454,1.9489839006041263
AFR,C22,-12.061193923088402,-10.315166752532706,-8.490296960224082,-6.571524442948733,-4.539992218151701,-2.3717539061825357,-0.035889846445224846,2.5083289645328217,5.315879353104748,8.463267866369392,12.061193923088412
AFR,C23,-17.86127963402817,-14.944084121876827,-11.930974574368793,-8.809529653236858,-5.564954086099642,-2.1794188335815674,1.36886157050344,5.106961275890713,9.069243400017978,13.300511239001885,17.861279634028186
AFR,C24A,-27.69830561688521,-23.58935861840535,-19.300355218786738,-14.799811482651176,-10.048891202584024,-4.99909510848333,0.411036606416939,6.260777861250437,12.654633538831984,19.734206568773573,27.69830561688524
AFR,C24B,-10.88352450545339,-9.398107727330364,-7.834903133103353,-6.177513967934799,-4.405298992894025,-2.491948949144032,-0.4034290789532816,1.9050877722564017,4.493965941274576,7.446789322009523,10.883524505453398
AFR,C25,-1.557962210355098,-1.898231666112794,-2.168564911566752,-2.353044818975467,-2.4314984197518044,-2.3780391844687165,-2.1589565216303233,-1.7295665688435435,-1.0293380538587205,0.025998385182938497,1.5579622103550983
AFR,C26,-0.6603584709614143,-0.9381983541245988,-1.1724734035497109,-1.3541110225080082,-1.4713015247396528,-1.508377412702703,-1.4440981638782917,-1.2489385449765749,-0.8806346264719092,-0.27652646848650236,0.6603584709614161
AFR,C27,-0.6398301896278308,-0.9883078236355036,-1.2935152711042979,-1.5433345184627791,-1.7219182721231008,-1.8082599456687658,-1.7740652153792045,-1.580485921822022,-1.1729210826415866,-0.472362784977266,0.6398301896278298
AFR,C28,-1.1954619526893326,-1.3801141976013498,-1.525288825496466,-1.6200660720740865,-1.6503188775363182,-1.5975235751911416,-1.4370031234287861,-1.135251509747162,-0.6457058036077757,0.09824233798656475,1.1954619526893342
AFR,C29,-2.5304192243232,-2.856538008884678,-3.1067710961532997,-3.2597515397382093,-3.2877077769801115,-3.1540129991912074,-2.8095280322888954,-2.186972805815303,-1.1919379417155704,0.31212756420294174,2.530419224323196
AFR,C301,-0.8826652512745302,-1.0621165225967515,-1.21872379815458,-1.3427495566155256,-1.4209516131610689,-1.4350873951897878,-1.3596336699104812,-1.1582083017881377,-0.7777570515567392,-0.1387010616590425,0.8826652512745305
AFR,C302T309,-0.6272226605148048,-0.7190369688812207,-0.7888988956970036,-0.8316632613954187,-0.840642841615939,-0.8070118404263279,-0.718914145201161,-0.5600889833530455,-0.3076739948489947,0.071466200089476,0.6272226605148042
AFR,C31T33,-1.8668190607885309,-1.7083265656659505,-1.529321179317455,-1.3241427402698125,-1.085568021910107,-0.8042599947981032,-0.4679619540326087,-0.06028056863924216,0.4412229789304511,1.0681693138702626,1.8668190607885309
AFR,D,-98.73038551437313,-80.37393424148065,-61.76624481460965,-42.89131295994093,-23.73094235211805,-4.264184686662498,15.533445926371432,35.69111369098481,56.24438669796466,77.23797955151423,98.73038551437304
AFR,E,-137.74279319391093,-111.22458246547883,-84.51471703344666,-57.603334505747384,-30.479022742080602,-3.1283729199529495,24.464655922441693,52.31967001136597,80.4612651838098,108.92130612120408,137.74279319391098
AFR,F,-3.2050702387586743,-3.117624223985102,-2.9541243231811722,-2.703387435367649,-2.3518414792093982,-1.8828113132087192,-1.2755085445084797,-0.5035569031901631,0.46724390519650855,1.6824718347661936,3.2050702387586747
AFR,G,-0.8792585884131738,-0.8297697906165911,-0.7633473177961291,-0.6774197808661583,-0.5688377963822749,-0.43368958052840517,-0.2670349350599938,-0.0625087535589068,0.1882935503954096,0.49681498563528825,0.8792585884131741
AFR,H49,-12.056789823327845,-9.86326985343697,-7.642819150929853,-5.390284483045509,-3.0994338729988384,-0.7626390699371963,1.629577330994454,4.089209919110841,6.631796220717323,9.27807002611257,12.05678982332785
AFR,H50,-5.894680146529599,-4.852469871777862,-3.79104981637061,-2.707865898336132,-1.5997861832016735,-0.4629115512683817,0.70770063860114,1.918453971959869,3.177869618729519,4.497670547900191,5.89468014652959
AFR,H51,-14.693156398638296,-12.178779801154974,-9.621609131652514,-7.00958398928246,-4.327938442123919,-1.558411251882591,1.3218774161354208,4.342079247800759,7.54015220793469,10.966941332706133,14.69315639863828
AFR,H52,-0.9542979077334819,-0.9351660929798361,-0.8933528180106329,-0.8252533767988273,-0.726464922607419,-0.5915375355719417,-0.4136162061205091,-0.18390833107856655,0.10914070080544988,0.4811870738195155,0.954297907733484
AFR,H53,-2.5519800319302717,-2.2179132186930715,-1.8596838343653548,-1.4737340329627637,-1.0557358259186755,-0.6003618035807946,-0.10095935921661842,0.4509279365210981,1.0662923085628317,1.7598370446578373,2.55198003193027
AFR,I,-1.4282843987311167,-1.4478404526759014,-1.4252001316502634,-1.3541399174286337,-1.2271719683843108,-1.0351696732511917,-0.7668386907595726,-0.4079464361938154,0.059842885002152096,0.6608123752531191,1.4282843987311158
AFR,J58T60,-0.5260852380004035,-0.48210324081569433,-0.4332225298955186,-0.37769176450367453,-0.3132350026295967,-0.2368674287522476,-0.1446287634178301,-0.03118625502510132,0.11077783013350312,0.29155355031200614,0.5260852380004036
AFR,J61,-0.41400843437919405,-0.4078472946441454,-0.393771530392473,-0.36983784696345806,-0.3335891713963002,-0.2818784439327009,-0.21061232859895643,-0.11436666486894416,0.014212575936662362,0.18538622967820226,0.4140084343791934
